id,target
5826,0.701775785168096
5827,0.6558095015129888
5828,0.6092450490325633
5829,0.6930164580614446
5830,0.4848695425422186
5831,0.6837288223367902
5832,0.470047045449645
5833,0.7767223438115856
5834,0.34582296294027487
5835,0.5005292587696419
5836,0.7793101948609534
5837,0.697766146498087
5838,0.5538016869003356
5839,0.6005272646074789
5840,0.6240286314798231
5841,0.5155934101721594
5842,0.8897676631931192
5843,0.5742176860464576
5844,0.4100288407970017
5845,0.8469597336840669
5846,0.5934990883795127
5847,0.7547868018418925
5848,0.9429677588427046
5849,0.3789161570870858
5850,0.9790662081179543
5851,0.6795248287548632
5852,0.930205400401277
5853,0.9820810466449303
5854,0.45877773489733725
5855,0.8689738854567695
5856,0.5025106543736668
5857,0.9679094855351531
5858,0.9802768790989115
5859,0.46665084264478446
5860,0.3538519046055671
5861,0.6380436511186226
5862,0.49569764894475055
5863,0.6745611459081957
5864,0.8074093872092556
5865,0.5084059878910742
5866,0.3348884250578693
5867,0.5055401609791916
5868,1.0065898012220518
5869,0.6677829127106102
5870,0.9416582896952876
5871,1.0208516353346027
5872,0.7964518444415611
5873,0.5375591911283049
5874,0.6584386502846099
5875,0.7593175128683268
5876,0.7677315670404191
5877,0.5672291950016008
5878,1.0098830137092507
5879,0.6907698237031819
5880,0.7172442542850402
5881,0.2566046938739748
5882,0.8164211285508525
5883,0.9999192812605593
5884,0.5346536022527151
5885,0.5956244184284134
5886,0.7678676275927131
5887,0.5923500261172573
5888,0.8729194752456053
5889,0.7037295824707845
5890,0.2948216113615775
5891,0.6133864975547932
5892,0.3485651316223418
5893,0.3408239392187171
5894,0.7113828138463203
5895,0.8019825590832219
5896,0.9515605503230382
5897,0.7348751639296344
5898,0.7322120442268606
5899,0.7594706802825676
5900,0.6946080271165485
5901,0.742224284355175
5902,0.5480856498074694
5903,0.6728633127644085
5904,0.8493286896093754
5905,0.6953892455067908
5906,0.7316257021414106
5907,0.9649819627568275
5908,0.6920594230347074
5909,0.5427164426943315
5910,0.8075476401298817
5911,0.6331422266877278
5912,0.6915228391266437
5913,1.0784913410515269
5914,0.9568515065763721
5915,0.8027758457267433
5916,0.627981490596647
5917,0.8909900341940765
5918,0.4164265318767493
5919,0.12872346754180986
5920,0.590357240109858
5921,0.6549232779215983
5922,0.8304094657537758
5923,0.5540058727064302
5924,0.8174470294005142
5925,0.537547091639017
5926,0.6251209923078411
5927,0.5115490018283055
5928,0.47427680631653074
5929,0.5952343260729677
5930,0.4395435303802582
5931,0.888410512047921
5932,0.4242158529129555
5933,0.29110241278331717
5934,0.46941104473367423
5935,0.6730503646089652
5936,0.3683692465711957
5937,0.643600188720511
5938,0.6258558258050082
5939,0.22230967499144738
5940,1.0250962979701812
5941,0.797624738192356
5942,0.54123464108988
5943,0.8341362189167907
5944,0.5759771282583318
5945,0.8181278946433629
5946,0.6273590230329805
5947,0.13027990221712438
5948,0.8645183877757453
5949,0.36592537297543326
5950,0.7186406711201443
5951,0.6745451446501477
5952,0.5648411164453505
5953,0.9615681664333819
5954,1.0118843077442523
5955,0.14879006888714252
5956,0.36093287232922283
5957,0.6122641039242003
5958,0.7742395885132513
5959,0.3660068464421531
5960,1.111418535252516
5961,0.8234630667923863
5962,0.7754138032805851
5963,0.7525171743133958
5964,0.6983358701292948
5965,0.6644389412091692
5966,0.8923781488222976
5967,0.871094168504928
5968,0.6647759358339975
5969,0.8359152623855077
5970,0.7399889292739936
5971,0.5448401383724367
5972,0.9216353206105214
5973,0.3807706752991848
5974,0.5483395156020257
5975,0.6199026383362298
5976,0.6245820296659396
5977,0.26359591042923025
5978,0.3484713456640217
5979,0.2800037438608257
5980,0.3765194476661001
5981,1.055789617033412
5982,0.45719478368204325
5983,0.6533912169248314
5984,0.9562982110464611
5985,0.6255949950245572
5986,0.6204018899479533
5987,0.936520173794462
5988,0.5185843021805181
5989,0.857226253704269
5990,0.3319233665910218
5991,0.45192560331515164
5992,0.453096327671729
5993,0.600143990805574
5994,0.4122981635863694
5995,0.6521118225346603
5996,0.5859495800411317
5997,0.700661032712811
5998,0.4945805861488449
5999,0.6343151248388232
6000,0.9454023848928085
6001,0.531765061996444
6002,1.140390405383298
6003,1.0563499655788386
6004,0.7424536286152956
6005,0.6801944345371581
6006,0.7709426146275551
6007,0.2892301643006685
6008,0.8481373144494443
6009,0.36529408263346447
6010,0.5100479916936365
6011,0.7803772436550896
6012,0.7874196134726269
6013,0.6008239912474569
6014,0.25429973006713924
6015,0.5823087106487514
6016,0.4295762321536432
6017,0.510578526480638
6018,0.536960772250622
6019,0.6288483511270382
6020,0.5875820210973375
6021,0.8045906040989199
6022,0.45576677302655866
6023,0.7181152248317034
6024,0.5155144886256312
6025,0.8895058403896337
6026,1.0983023478158416
6027,0.5074025511660378
6028,0.8759439364018203
6029,0.2691672875381223
6030,0.624713901952981
6031,1.0027097815442596
6032,0.6204615036753869
6033,0.51033464817075
6034,0.3939929777504127
6035,0.8984197411332271
6036,0.5969089822354344
6037,0.5490774616019665
6038,0.8928570723865166
6039,0.3820143328875906
6040,0.8117065416721466
6041,0.6386883828903307
6042,0.5987813456237171
6043,0.6864378659296138
6044,0.6676343891398567
6045,0.6326487416398301
6046,0.3917023506140939
6047,0.6661453141235152
6048,0.5220215923290129
6049,0.6576583950372686
6050,0.4805357097171902
6051,0.5272797189085481
6052,0.7934308285632963
6053,1.0781236606665154
6054,1.1193630843038829
6055,0.8507619404396499
6056,0.6545124592177013
6057,0.37921891041265643
6058,0.6969461097464557
6059,0.7271582059761061
6060,0.9159936611094546
6061,0.5585018128198455
6062,0.9828971808201388
6063,0.8731889747416491
6064,0.6668554374949843
6065,0.7993813376621731
6066,0.45144744849631063
6067,0.9366457166906812
6068,0.5579615113052316
6069,0.8211687230932134
6070,0.6584019089641631
6071,0.7866695068495769
6072,0.8677885056756409
6073,0.6796003972867122
6074,0.5972030827699463
6075,0.5775450000768992
6076,0.49139066909759704
6077,1.0481946296279667
6078,0.46467386515293657
6079,0.6629138671353776
6080,1.0598443560967272
6081,0.787698997831259
6082,0.9305780479020119
6083,0.6518980398381206
6084,0.5529577099188394
6085,0.8898379301847205
6086,0.5659104225776304
6087,0.5795003531297673
6088,0.4946031741890565
6089,0.635103935562028
6090,1.0851239125054382
6091,0.804059506819409
6092,0.9843009079628404
6093,0.8616343565374622
6094,0.5615280666881926
6095,0.3418961376660725
6096,0.8658317928274857
6097,0.8482361177280004
6098,1.0922937412626688
6099,0.6615240611080384
6100,0.5097904136630456
6101,0.7610004044241742
6102,0.4612331715383394
6103,1.3631364826954744
6104,0.39274585823581615
6105,0.5284744318641657
6106,0.682741187196346
6107,0.37980990993565966
6108,0.48890060041406863
6109,0.28960077272163304
6110,0.5875633180824195
6111,0.5248401436335207
6112,0.6755002707089369
6113,0.6002843292752609
6114,0.33260787492694466
6115,0.8155960798531021
6116,0.9727969407881322
6117,0.6296285611115671
6118,0.9409204419218296
6119,0.5465454812446793
6120,0.8313173189616051
6121,0.6524016448249199
6122,0.5593540013454766
6123,0.5884071223050025
6124,0.3825333936610561
6125,0.6440846179940227
6126,0.35870369832962323
6127,0.3879703153491651
6128,0.6606437811694855
6129,0.59759854383617
6130,0.5962225319274231
6131,0.5391597894997902
6132,0.7017224470764312
6133,0.39258679602267477
6134,0.6230815724089991
6135,0.7012605304504403
6136,0.5961946201321252
6137,1.0200341022586032
6138,0.7617936223659102
6139,0.2009393047534449
6140,0.7779424431922268
6141,0.7165976552066816
6142,0.43596504995818675
6143,0.34985347359732377
6144,0.7261484832289331
6145,0.5908047506996043
6146,0.852406342009524
6147,0.6851925427858151
6148,1.0248870242861479
6149,1.0498560475821521
6150,0.7354841020357448
6151,0.745086175076837
6152,1.0100518730033086
6153,0.8201229274294822
6154,0.654695248873646
6155,1.0220342062089618
6156,0.8560648236277071
6157,0.7679436780779572
6158,0.7193395587984408
6159,0.48949018221214213
6160,0.7354597352757586
6161,0.7276656224158224
6162,0.48159852183352253
6163,0.476294643901902
6164,0.9111044859320669
6165,0.77636490253621
6166,0.6094452573838676
6167,0.5007694741780933
6168,0.8199821700433452
6169,0.7550154319228828
6170,0.9085386155376037
6171,0.8047184328386083
6172,0.6615788716252211
6173,0.805273507295637
6174,0.7161787670263506
6175,0.7573229262890269
6176,0.7089493979064089
6177,0.5682906819053468
6178,0.6686508758076034
6179,0.4027403514175168
6180,0.6276069240392538
6181,1.2431967222818132
6182,0.4732953732555715
6183,0.26913740560317456
6184,0.7195426242420226
6185,0.997015887425682
6186,0.8160731322067694
6187,0.6355177793384147
6188,0.8811284852848894
6189,0.6353854509635749
6190,0.7316784468171924
6191,1.0919550962308766
6192,1.5441756033361882
6193,0.5993313676243757
6194,0.7397814773182727
6195,0.3692710433505365
6196,0.4304226387837897
6197,0.7732657348066116
6198,0.7724883765639442
6199,0.6254207600815695
6200,0.8168509586963897
6201,0.5554515762739392
6202,0.966603546122025
6203,0.4850751245905438
6204,0.5506333526839421
6205,1.0831571264286528
6206,0.1468522860798458
6207,0.5330419018803731
6208,0.9440146695922009
6209,0.22978914556014018
6210,0.6578788937927832
6211,0.5793719648559312
6212,0.8751614093960245
6213,0.9616473881383305
6214,0.8846385153158771
6215,0.7518733067589106
6216,0.80721002900931
6217,0.7998604636094067
6218,0.6396157844252657
6219,0.7834255330264857
6220,0.5195497588583022
6221,0.7189467750303142
6222,0.8045689334587274
6223,0.6766395762906694
6224,0.714664399878606
6225,0.39368021744290876
6226,1.3047256187056502
6227,0.9333589179350885
6228,0.7124729518870394
6229,0.5859052371103837
6230,0.4740123093969793
6231,0.758371701480965
6232,0.5138624055394924
6233,0.5898380067658465
6234,0.5750864641236275
6235,0.5926054602203774
6236,0.7833750813820556
6237,0.31625127247387685
6238,0.520507166463378
6239,0.36699494878105077
6240,0.4498327871520059
6241,0.575270358910515
6242,0.7914837404398976
6243,0.5678165617493226
6244,0.34534029806553895
6245,0.5506337778614407
6246,0.9057536499676522
6247,0.7313884306524375
6248,0.7250555060223934
6249,0.6953166986334756
6250,0.5625973655971401
6251,0.6635632279847532
6252,0.836687424690784
6253,0.7352322513251897
6254,0.5850853911217646
6255,0.6888488606507182
6256,0.7294032982591485
6257,1.0435370519321912
6258,0.5289216036666742
6259,1.0032862645228031
6260,0.9461815236235351
6261,0.5066431373411899
6262,0.6174571961000209
6263,0.5375264623879217
6264,0.4868622637905233
6265,0.5057581795940524
6266,0.8928527396095775
6267,0.4730641233477987
6268,0.7955117898001093
6269,0.6953035518463463
6270,0.39618322344595436
6271,0.6395775719321279
6272,0.6516806320704989
6273,0.8122314589342571
6274,0.4000944996984957
6275,0.5266286973798809
6276,0.994395882564963
6277,0.7176799151212602
6278,0.6358116002208924
6279,0.7945113804346566
6280,1.0135201249976236
6281,0.7051495840568647
6282,0.5434453451716478
6283,0.9829092972635234
6284,0.595692964973197
6285,0.7787418541598675
6286,0.6796895183448062
6287,0.5783889450850103
6288,0.8718812050434589
6289,0.6292234457512671
6290,1.0072395313219697
6291,0.8521868519593387
6292,0.6026005412391189
6293,0.6212382644024362
6294,0.5128855443992308
6295,0.3044272571142361
6296,0.42261651170716164
6297,0.45827369801988616
6298,1.0501275145474178
6299,0.9477833950427941
6300,0.5366275240466296
6301,0.5178311973265428
6302,0.5231185017604977
6303,0.2695788584166132
6304,0.766272097546668
6305,0.5007426206533797
6306,0.8796474018044117
6307,0.602667923222084
6308,0.5451017998678883
6309,0.8042697535273673
6310,0.7506597946904477
6311,0.601033319537513
6312,0.8129292941081371
6313,0.9655285011225013
6314,0.306981523537303
6315,0.5996214195875488
6316,0.6376602784260208
6317,0.44654692998482504
6318,0.7691833199917045
6319,0.9598369102837753
6320,0.5516199240726061
6321,0.34568615182737844
6322,0.7436700690278221
6323,0.33365123785521783
6324,0.7249835980147037
6325,0.44811184616751454
6326,0.849256753167445
6327,0.5331402977886118
6328,0.3572123687093325
6329,0.601858775160286
6330,0.6449011737288964
6331,0.4783525018689686
6332,0.40347943798810104
6333,0.7069747597453038
6334,0.28366519527660317
6335,0.9146184696199857
6336,0.6194231401852375
6337,1.1467406852353474
6338,0.3274966293558566
6339,1.1704506126536582
6340,1.0260195713326852
6341,0.5288710164089355
6342,0.3703547877673084
6343,0.6770466463371698
6344,0.6632242357003834
6345,0.2592219835500953
6346,0.4322010660872849
6347,0.23241003802097016
6348,0.6363792521718853
6349,0.20167872899321126
6350,0.538275257422967
6351,0.38765173277534987
6352,0.2023106508669677
6353,0.619196030197796
6354,0.5797483649026521
6355,0.5350488216349687
6356,0.8073190824154892
6357,0.5074224914494355
6358,0.46894555083033884
6359,0.761661377269944
6360,0.4301713967748907
6361,0.52456558813965
6362,0.39899109314828374
6363,0.6830179236923679
6364,0.44041800885242377
6365,0.7945917733331153
6366,0.5700852455840815
6367,0.7622425724011905
6368,0.8662439534182493
6369,0.30211971305300134
6370,0.6421161556619418
6371,0.4367899062832578
6372,0.552107281266326
6373,0.9572580004542088
6374,0.6629798437823053
6375,0.9678074633058197
6376,0.8709631748565826
6377,0.3635255224152174
6378,0.5571426137519584
6379,0.6168654767322636
6380,0.3865396089620567
6381,0.8737632431537847
6382,0.5980027392316625
6383,0.5012719764299193
6384,0.6929568384284961
6385,0.6093815071148585
6386,0.804794604751865
6387,0.7282486186930249
6388,0.7996556104197812
6389,0.29534489886545057
6390,0.556382484738136
6391,0.5228452774860499
6392,0.7947170861213297
6393,0.22980972682741452
6394,0.46968450619244856
6395,0.84376394504487
6396,0.6876335611285791
6397,0.5977394068813888
6398,0.6062105295792461
6399,0.7588932945431202
6400,0.4727100654074795
6401,0.5567203750173466
6402,0.8424325632411686
6403,0.76282104504394
6404,0.41898122244704583
6405,0.382123962430614
6406,0.6845838503709655
6407,0.5909821343739177
6408,0.682777328969029
6409,0.6079849210592363
6410,0.689551009949279
6411,1.310791964095657
6412,0.6684851803547137
6413,0.7611682965016496
6414,0.6455742242613917
6415,0.6220799129803665
6416,0.15675690331738534
6417,0.4791714417024987
6418,0.6193837839455985
6419,0.8800896616404585
6420,0.7277830348804735
6421,0.30111279899884047
6422,0.2541536598846893
6423,0.7772675175702495
6424,0.503097906429359
6425,0.5681042678760191
6426,0.609897669622947
6427,0.3786610679255545
6428,0.8320049662159307
6429,1.075801685652054
6430,0.7684409301417519
6431,0.36624465289475483
6432,0.5638466576952662
6433,0.46295166952191213
6434,0.5940478899580879
6435,0.7143583920694898
6436,1.0916765573364617
6437,0.641747249857354
6438,0.4354271693467843
6439,0.34587619930387137
6440,0.6959941514167816
6441,0.4528171093514123
6442,0.3901009562617309
6443,0.9205472419273779
6444,0.6476753685060733
6445,0.7356672789673901
6446,0.7118078933257284
6447,0.8754114014498695
6448,0.860774721737775
6449,1.0647926625376032
6450,0.7065143362937492
6451,0.45707050906320734
6452,0.4813162112883308
6453,0.9440608346353065
6454,0.668062615495262
6455,1.2309125646602632
6456,0.6201959811341867
6457,0.7678480103415455
6458,0.8004107238217014
6459,0.8136392042490712
6460,0.8704406252474857
6461,0.7039637524304266
6462,0.5621209170561872
6463,0.48976939541313685
6464,0.44653398233280006
6465,0.415405631204537
6466,0.443439070136983
6467,0.3572884919338777
6468,0.7051590497433728
6469,0.8413728578280406
6470,0.44780485683336735
6471,0.9378430980716495
6472,1.076744036956011
6473,0.5689128186699581
6474,0.7307822768569073
6475,0.9341204689457543
6476,0.45321488167387197
6477,0.4830132317448083
6478,0.9068952844757021
6479,0.5670892468756865
6480,0.7443263739963694
6481,0.9085026654431225
6482,0.5326185560946374
6483,0.6032182416407493
6484,0.4850505526507908
6485,1.1259960253891814
6486,0.0899809935159136
6487,0.8216614403752484
6488,0.6986100935779658
6489,0.6077610648583303
6490,0.6694392649826051
6491,0.8801909229221745
6492,0.7001501555053444
6493,0.9319099324796226
6494,0.8462669697127894
6495,0.6445584937325001
6496,0.3872189553082174
6497,0.6564302757389795
6498,0.27774571415473737
6499,0.2312463395287747
6500,0.4676958849732856
6501,0.630594598284813
6502,0.4226798825727667
6503,0.533862824371641
6504,0.6653455282170564
6505,0.7138938119919963
6506,0.9974036446239213
6507,0.8720259157589212
6508,0.5492866536766547
6509,0.8856333243232675
6510,0.603730332420458
6511,0.807163358969452
6512,1.113760263588568
6513,0.8525021221783988
6514,1.021036275650427
6515,0.4912854239677063
6516,0.5872224142735217
6517,0.6800551620775882
6518,0.8831190054439335
6519,0.4504122140952268
6520,0.1470529357684217
6521,0.9409520075553903
6522,0.5179858328222899
6523,0.3929696724932725
6524,0.3561912931986193
6525,0.4671099470622288
6526,0.6613228268660847
