id,target
3642,0.5239338159092535
3643,1.034160965348443
3644,0.6896377233226761
3645,0.3526836196296392
3646,0.9564621318481683
3647,0.5327227236242584
3648,0.4229461624586186
3649,0.6183331071936815
3650,0.5494337992632479
3651,0.5925595166793682
3652,0.7874012144671168
3653,0.5378927883113594
3654,0.6504832901723254
3655,0.640474190720041
3656,0.4785314235816464
3657,0.7448279229072435
3658,0.9998870945029885
3659,0.6724856202475706
3660,0.7484718137287155
3661,0.5836601180795931
3662,0.29418765753796844
3663,0.6340148543315514
3664,0.48911414935902864
3665,0.47803044018041163
3666,0.5830050270636185
3667,0.5656040111281073
3668,0.6601088427870498
3669,0.8758598485169498
3670,0.29724034300809576
3671,0.6947027202858722
3672,0.5165897226019632
3673,0.8476335317930379
3674,0.5974734162087525
3675,0.830998326488404
3676,0.48261984446048256
3677,0.7625351794097801
3678,0.9263853843309575
3679,0.6751790523984049
3680,0.8312342767849726
3681,0.70897771684761
3682,0.5524654717460207
3683,0.8067059518089262
3684,0.8360266275846272
3685,0.7808112417221618
3686,0.6167434114239498
3687,0.5797387822082518
3688,0.5977851011990595
3689,0.7818830170565578
3690,0.6344207946789078
3691,0.8115773373149988
3692,0.7722786731253477
3693,0.412141515189605
3694,0.7907255009238428
3695,0.5884416122861381
3696,0.38803742447505307
3697,0.5645845628501278
3698,1.3234853014496122
3699,0.8114525638025407
3700,0.9042420000298194
3701,1.065053216093561
3702,0.6326339798480527
3703,0.7331199881546494
3704,0.6522041226327736
3705,0.3195836881803032
3706,1.0883277796149062
3707,0.4346093042609435
3708,0.7599667202755103
3709,0.8134897662949782
3710,0.5152471063339006
3711,0.3897561171103726
3712,0.6244243968403942
3713,0.464078266682165
3714,0.7458306954713698
3715,0.40876377842139766
3716,0.924951086299076
3717,0.509783219062403
3718,0.5816477394410283
3719,1.0748310648740829
3720,0.8386652708823538
3721,0.26634952659621147
3722,0.597125582865664
3723,0.8564462294065804
3724,0.5894246637142861
3725,0.3530299833818415
3726,0.8328780614828729
3727,0.39915178417129243
3728,0.41964796825308315
3729,0.5692229219780514
3730,0.5237699735389152
3731,0.6220247322267839
3732,0.34162058775627924
3733,0.5691875380757013
3734,0.8540864761435651
3735,0.8394121756421935
3736,0.8594123302290881
3737,1.0493490546026543
3738,0.580711441534221
3739,0.04068574338302744
3740,0.6143002488562431
3741,0.7593449858689778
3742,0.429866653462167
3743,1.0968508252088214
3744,1.054019379685277
3745,0.6698698295711387
3746,0.8129989434556915
3747,0.685510805701367
3748,0.39797490255561163
3749,0.886351861262176
3750,0.4478062984963464
3751,0.43598353528517325
3752,0.4515835341963142
3753,0.7951460899051083
3754,1.1562408934717616
3755,0.6606302764446568
3756,0.33682849594423714
3757,0.5814060975217974
3758,0.85375547390337
3759,0.9943390571280845
3760,0.7714340465362004
3761,0.6298627411867578
3762,0.31119752259984906
3763,0.6558674687829564
3764,0.585530203866973
3765,0.6818370486884061
3766,0.562256477191865
3767,0.8389659270046366
3768,0.4409451898652606
3769,0.6471517442572775
3770,0.9412143638168012
3771,0.8616128086597752
3772,0.8269464335891985
3773,0.646619553240947
3774,0.8474455260031417
3775,0.48970591266674324
3776,0.7754270981476814
3777,0.6678047039350424
3778,0.4970612223945756
3779,0.758854203094309
3780,0.8849798514286287
3781,0.25504621121597687
3782,0.9468836190408086
3783,0.7888570223271792
3784,0.3343805610103322
3785,0.7641904096785758
3786,0.3525797787467892
3787,0.5965562423069103
3788,0.6416637075210445
3789,0.5917996298493867
3790,0.7613948304992446
3791,0.19569305349005428
3792,0.10948931654532212
3793,0.8144398425915508
3794,0.7649156796988839
3795,0.528296139825293
3796,0.36643423274643666
3797,0.6597196655015093
3798,0.5825465245446994
3799,0.6397433422166229
3800,0.6165950655448592
3801,0.612280175238596
3802,1.1456852376178555
3803,0.5435064285918202
3804,0.6962984631572303
3805,0.3502802761701927
3806,0.49763008250020874
3807,0.9496671041481808
3808,0.5074944825576511
3809,0.6438551639365828
3810,0.669348695201713
3811,0.7128801652011739
3812,0.9880452657615194
3813,0.6185630460871406
3814,0.8699108177040733
3815,0.5818918382931088
3816,0.4782665340951215
3817,0.5558963541151244
3818,0.7638909216188469
3819,0.7784594799785906
3820,1.0967468303912868
3821,0.4712987600058535
3822,0.41928093079495343
3823,0.5896669323160645
3824,0.7956288060345049
3825,0.9859347907135291
3826,0.2799030835473474
3827,0.2651363335181069
3828,0.8278722374952898
3829,0.5267464149691419
3830,0.540300056757961
3831,0.8337522401438273
3832,0.5677791216110826
3833,0.4281982353798537
3834,0.38905125507769744
3835,0.48438435721269674
3836,0.5772439798995708
3837,0.8194343702137785
3838,0.6480986103447145
3839,0.4792851228029955
3840,0.8432865259024492
3841,0.5659977806067155
3842,0.8627437377503211
3843,0.7059495856513309
3844,0.8532555761327518
3845,0.5399047054073473
3846,0.8374324359509675
3847,0.628253980512728
3848,0.8246196983542509
3849,0.9556368450724004
3850,0.5530051940532734
3851,0.7595425988940865
3852,0.501916071945136
3853,0.7742656722367889
3854,0.46033987389153924
3855,0.5456504146515038
3856,0.8518500725013347
3857,1.001696000871763
3858,0.5878892978125094
3859,0.760842594618461
3860,0.8209249608600325
3861,0.8674639932816641
3862,0.7814510383763917
3863,0.8695484928342675
3864,0.5802803028625363
3865,0.6660899867365718
3866,0.5652426913139246
3867,0.46857578967324764
3868,0.6680448506755481
3869,0.7849290494214919
3870,0.39083264166110987
3871,0.46363666943724174
3872,0.788188343060792
3873,0.4981819998270016
3874,0.5664935389405645
3875,0.2370919215249822
3876,0.5655447509908069
3877,0.6344886965818819
3878,0.7352907007056061
3879,0.7917596381278159
3880,0.4257593384662913
3881,0.47382765150893724
3882,0.4348285861846672
3883,0.6538134855972481
3884,0.579078060510601
3885,0.6222883480944325
3886,0.6952104189588576
3887,0.9115004929714406
3888,0.6803754140275031
3889,0.7032751479691189
3890,0.8309628107807362
3891,0.7730702419987151
3892,0.6085895405816448
3893,0.3865277100647645
3894,0.7619841090958098
3895,0.9856187727003303
3896,0.7351805430371156
3897,0.48427655215291976
3898,0.7695959979174811
3899,0.6809201797185687
3900,0.30020070446506675
3901,0.5301472889024408
3902,0.683148622720714
3903,0.28895685799678017
3904,0.5710881810981869
3905,0.6431183263930597
3906,0.5537571111526786
3907,0.6881405898309387
3908,0.5588106492013897
3909,0.9608282737867072
3910,0.4784595537387656
3911,0.4370290533016554
3912,0.752602909488791
3913,0.9258113200259261
3914,0.184145194710521
3915,0.5556197870650492
3916,0.9767549100315579
3917,1.0322276506884256
3918,0.5713425963964174
3919,0.42133327166761103
3920,0.7529268658572673
3921,0.3647300793118399
3922,0.8515178177276004
3923,0.8081953613667641
3924,0.7391046471648985
3925,1.0642354335223312
3926,0.5224817894161792
3927,0.6515100313178053
3928,0.7791990307997687
3929,0.35909778053425234
3930,0.8693105386132429
3931,0.8495980006184605
3932,0.24362949543674023
3933,0.5468605543787949
3934,1.00859488272538
3935,0.7620001236881815
3936,1.0376296906411744
3937,0.9317039437916002
3938,0.7442744216754826
3939,0.6372202830588362
3940,0.441815320571617
3941,0.15637512013668786
3942,0.540148609252671
3943,0.32444458200831205
3944,0.8233661425448524
3945,0.348213355915841
3946,0.45589787538819415
3947,0.5623286897890395
3948,0.8035506446378888
3949,0.7935093434752745
3950,0.6569046008335419
3951,0.7711282198646947
3952,0.8271523437408554
3953,0.6728239335997145
3954,0.5368796728216857
3955,0.5113799655775466
3956,0.4237093823525341
3957,0.8816286539471523
3958,0.24147766591387548
3959,0.3766631698983772
3960,1.0517478807249796
3961,0.8931655659886472
3962,0.7479438551395506
3963,0.4696908415679947
3964,0.6164356234766463
3965,0.36283874736958965
3966,0.6904668274190313
3967,0.40367694834666096
3968,0.9017510943034579
3969,0.7971554224856848
3970,0.7152479112592712
3971,0.9912246602880774
3972,0.5247036939537612
3973,0.7931644618843747
3974,0.9138190753635318
3975,0.6495366079317633
3976,0.8099351739598694
3977,0.6199580509080965
3978,0.5911509358884017
3979,0.6473456859918596
3980,0.7784277628624321
3981,0.4842128205459211
3982,0.4703743486782701
3983,0.5760819434223129
3984,0.8420736710023922
3985,0.6309217200251551
3986,0.6704216286987852
3987,0.7581924710766699
3988,0.9523412816442358
3989,0.5201487101877078
3990,0.4735312888405283
3991,0.7676563195402134
3992,0.4908203121000018
3993,0.8683979378463336
3994,0.705038704753857
3995,0.9502646039203411
3996,0.713339632753485
3997,0.4876692677986309
3998,0.5014631279797497
3999,0.888254504173599
4000,0.7100835225282027
4001,0.7079248965911512
4002,0.5423969086891448
4003,0.699521683409092
4004,0.5776573039799411
4005,0.7135308497185382
4006,0.36878849982822753
4007,0.9054367396986039
4008,0.9149142251398706
4009,0.7354856179664806
4010,0.6480721654263326
4011,0.5068564042127373
4012,0.4739551009089478
4013,0.5262336734126722
4014,0.6841385330598474
4015,0.5437008467701094
4016,0.7780963013912336
4017,0.7726773241006863
4018,0.8924717101868855
4019,0.6726886370279621
4020,0.8334311142876651
4021,0.5181981754308764
4022,0.6490848449918382
4023,0.7952978131893413
4024,0.9154035020145841
4025,0.44718573386314464
4026,0.917647066253527
4027,0.6224088218095875
4028,0.5717402504822069
4029,0.5833489285995318
4030,0.712437463672971
4031,0.7509441421685091
4032,0.61258488191037
4033,0.7840821498585395
4034,0.34432483244040074
4035,0.31833970136747
4036,0.7901034045069463
4037,0.9280532672422056
4038,0.6972066250964056
4039,0.5588614222073548
4040,0.6135368606029549
4041,0.48664442181995893
4042,0.5817361903989151
4043,0.506764615054909
4044,0.7073956713328935
4045,0.3275998069942222
4046,0.8948859518691769
4047,0.7945202619278469
4048,0.564946171669866
4049,0.5599215852845794
4050,0.9154533375241021
4051,0.9644241796749702
4052,0.45045880946577216
4053,0.9590637743841138
4054,0.7820833107646974
4055,0.7765306410734921
4056,0.599389275424257
4057,0.7274647567715969
4058,0.41881594012243656
4059,0.6400607513651616
4060,0.8536149742486415
4061,0.8344986722958032
4062,1.0106420341534925
4063,0.518747840985706
4064,0.8527661708441399
4065,0.5197977189460896
4066,0.4566996866341192
4067,0.16900179953984273
4068,0.5763886349418904
4069,0.7353309203168811
4070,0.568708616893262
4071,0.2830824062769019
4072,0.28730686905388536
4073,0.46993768224625987
4074,0.9374300156186487
4075,0.47184353645507277
4076,0.5536807007921177
4077,0.5988830637687901
4078,0.44863107040237765
4079,0.662510776898668
4080,0.7061461042892008
4081,0.9156934837647968
4082,0.6844833787909763
4083,0.5449303792257518
4084,0.8455844511542381
4085,0.7444856391241373
4086,0.2731254265700832
4087,0.6621708510018578
4088,0.8328106151483566
4089,0.6740418168645931
4090,0.7705336781478336
4091,0.48964719685899427
4092,0.8118022683381554
4093,0.6026333866487661
4094,0.5738705174889288
4095,0.7798849159008583
4096,0.7517361660160257
4097,0.563645052764373
4098,0.9395106899365828
4099,0.4663027665581173
4100,0.5829820681761143
4101,0.5846934299813654
4102,0.7347303314901975
4103,0.42601183348251104
4104,0.4273723447273501
4105,0.7276353594009419
4106,0.8468350199277132
4107,0.6334149278102089
4108,0.6590262805671172
4109,0.8843227160679672
4110,0.6429598704242474
4111,1.0557574091217814
4112,0.427582152620242
4113,0.5671116619966752
4114,0.6669023019159505
4115,0.6815521724407824
4116,0.5258354825218928
4117,0.7194505530660076
4118,0.6994616796230089
4119,0.8151582734360543
4120,0.8597340317526647
4121,0.774963961631406
4122,0.8480262206432693
4123,0.5152083638818512
4124,0.9186300256870477
4125,0.6496338149335487
4126,0.6555910464380694
4127,0.4291551698528084
4128,0.5730344926207148
4129,0.5916882801596297
4130,0.17807064816901746
4131,0.5489500078973243
4132,0.8413210863575671
4133,0.3993401131578401
4134,0.35614935598039466
4135,1.0362926997857675
4136,0.9846181010227587
4137,0.6230570079589096
4138,0.6145641549821925
4139,0.5606241622295578
4140,0.8755386249181053
4141,0.9083409332131931
4142,0.6386186833112683
4143,0.2645976441415795
4144,0.6637516980851413
4145,0.6316985265178805
4146,0.728182042558731
4147,0.6590842763826553
4148,0.7238438432211232
4149,0.5503311773255799
4150,0.5303387099526377
4151,0.28143121938421894
4152,0.6684755294838742
4153,0.9333897995626977
4154,0.5959140367026963
4155,0.49852379650095685
4156,0.8828048310859075
4157,0.6432871581709657
4158,1.255291943818708
4159,0.43086254286790243
4160,0.88470986324602
4161,0.43914726868624565
4162,0.7477209332515128
4163,0.8756795359193839
4164,0.7097516509640013
4165,0.8065435281615726
4166,0.7047259163013724
4167,0.7954298755693554
4168,0.5146565012031792
4169,0.8327872151426994
4170,0.7913260271002063
4171,0.47895126769836577
4172,0.7497080244954657
4173,0.7222387752779071
4174,0.339451476367239
4175,0.2208606703804249
4176,0.9498591130992534
4177,0.47877164650783177
4178,0.7513338356098047
4179,0.6239203452951403
4180,0.39204364568603745
4181,0.8683554341660578
4182,0.5604909286761116
4183,0.39960122001537884
4184,0.922997572072844
4185,0.8140415427618759
4186,0.6864501716997325
4187,0.6351261343618212
4188,0.2691894300455309
4189,0.8989466517038796
4190,0.6122920950698035
4191,0.5935431788567683
4192,0.5736374295017148
4193,0.6015315290604992
4194,0.3917947697044552
4195,0.471939438704262
4196,0.6126588706380336
4197,0.7290221260076586
4198,0.7330523126019688
4199,0.45529894169533647
4200,0.8417904225199141
4201,0.8068863491105815
4202,0.33916441609259335
4203,0.6646655817515198
4204,0.1790848390738899
4205,0.9430196793905729
4206,0.5194071675814697
4207,0.481365289487247
4208,0.7948831938999306
4209,0.7706341169705926
4210,0.6204170644374871
4211,0.5922693074306707
4212,0.7933589777942648
4213,0.4954521530040093
4214,0.79898110965658
4215,0.6374140089797058
4216,0.5176649261836331
4217,0.49482497699312333
4218,1.0231391162507022
4219,0.6236140066628164
4220,0.5748621703577507
4221,0.5299917054138732
4222,0.44553757319837595
4223,0.5412445344570707
4224,0.6977632936738848
4225,0.6838747032738396
4226,0.6878953824284143
4227,0.5179525761062023
4228,0.8627242691300953
4229,0.8198415431387684
4230,0.9886917819610088
4231,0.8071667296169188
4232,0.8050400378598984
4233,0.6283982550563174
4234,0.869929489231627
4235,0.484834403002652
4236,0.5487809319485852
4237,0.7424763667885509
4238,0.4856251293233643
4239,0.7062593871441918
4240,1.114685265663823
4241,0.8492494037077675
4242,0.5513746497494
4243,0.2423493187787703
4244,0.6747491628555848
4245,0.6840365898203986
4246,0.7341473799138316
4247,0.9797229676537875
4248,0.6614251434679873
4249,0.5211541532821736
4250,0.35951706717902554
4251,0.475860997005339
4252,0.3825815589948541
4253,0.8013195226684109
4254,0.5174038045867142
4255,0.3720861690332706
4256,0.1841504000835249
4257,0.4529778543942068
4258,0.8552341899028847
4259,0.7034028469989984
4260,0.7225995430111789
4261,0.9078821008058671
4262,0.6700345565721291
4263,0.9234173989844423
4264,0.6063168724977049
4265,0.8236601370040554
4266,0.8734527778995951
4267,0.18085477702585995
4268,0.6008220529387496
4269,0.5129988451250034
4270,0.7900214490582114
4271,0.7570538960440946
4272,0.619843159852701
4273,0.34663034579140517
4274,0.7102959317057862
4275,0.606448018513366
4276,0.5696363220724785
4277,0.6633861583302452
4278,0.6475753155430543
4279,0.6186330232252124
4280,0.7120543036850772
4281,0.8393839596723487
4282,-0.002397861206221541
4283,0.9213727505703877
4284,0.4268116927324196
4285,0.8150887381961283
4286,0.5155461682503722
4287,0.8357683408307578
4288,0.5407452557622013
4289,0.6726166177907287
4290,0.6817494985243475
4291,0.6871332140253554
4292,0.16489636435126137
4293,0.6326679751500022
4294,0.8698470111330063
4295,0.4223129601969465
4296,1.092751068487753
4297,0.973250454741787
4298,0.5058337246739718
4299,0.5823671205382466
4300,0.5646022926565804
4301,0.5196873421814481
4302,0.3523049337006226
4303,0.6487330738164759
4304,0.3656275298351535
4305,0.7132579019485099
4306,0.5272683861325311
4307,0.8308662850460714
4308,0.6611135234839647
4309,0.7393001709712392
4310,0.9273343835686372
4311,0.6946506784352949
4312,0.38810345268589846
4313,0.5555372785259369
4314,0.6161891698599617
4315,0.5791227595541569
4316,0.3865429501496357
4317,0.6928385252221898
4318,0.43227271016330504
4319,1.0579353784872518
4320,0.9235319250832457
4321,0.45563705339782734
4322,0.8943804407126902
4323,0.5291525690120791
4324,0.7372458145863823
4325,0.9327286496571914
4326,0.6698547201283062
4327,0.19750388130535257
4328,0.40854015350144135
4329,0.12299471086499825
4330,0.4937922375738297
4331,0.8420892097220902
4332,1.0503751560834478
4333,0.6073105891183515
4334,0.5249820107546981
4335,0.322928497561296
4336,0.622607696102456
4337,0.45182542019147387
4338,0.7834613368940653
4339,0.28549870762120794
4340,0.3227550771366318
4341,0.47163388795119954
