id,target
4819,0.44121465502138446
4820,0.41637109647907766
4821,0.7520259172329472
4822,0.8720140331171918
4823,0.5695397531509528
4824,0.8014575741002063
4825,0.7097088833578361
4826,0.6100739645359984
4827,0.41509507716077454
4828,0.800933480205383
4829,0.6872171529091902
4830,0.9447638210487723
4831,0.82539950052333
4832,0.33496792909583717
4833,1.0281302999163702
4834,0.2317254671586938
4835,0.5866417556737921
4836,0.43065740834402594
4837,0.6091288192500234
4838,0.7890417592993575
4839,0.7234076485304514
4840,0.8873671679218317
4841,0.8536302430728855
4842,0.5343965343523291
4843,0.5517037733780787
4844,0.27052283969111285
4845,0.5796306517591641
4846,0.6582115347468525
4847,0.3063283531845724
4848,1.0662271927336067
4849,0.9029106438322576
4850,0.6970830764501356
4851,0.8761381855468068
4852,0.5764102350663737
4853,0.9568019205941785
4854,0.29974958192702233
4855,0.7261447978749983
4856,0.817256975216608
4857,0.39726607929490454
4858,1.06354586104371
4859,0.4027541605988961
4860,0.7968246816209643
4861,0.43813603074189034
4862,0.589291512593393
4863,0.6643067783315851
4864,0.4430118772161389
4865,0.8205931716962889
4866,0.5883651388638615
4867,0.45943646484264533
4868,0.6331494382150588
4869,0.9581164733235189
4870,0.698062105711542
4871,0.35560404765550246
4872,0.28974954540504094
4873,1.0400315529678676
4874,0.7341928083707498
4875,0.5678923547878463
4876,0.6129808450157914
4877,1.0232765532126376
4878,0.5185375491731518
4879,0.5795641699910424
4880,0.6382835023044072
4881,0.6067136013779628
4882,0.5618165261658041
4883,0.2998049687365127
4884,1.0420447770704835
4885,0.7181446733622658
4886,0.7845703432762585
4887,0.38618111949251854
4888,0.8785675923496875
4889,0.5956637038222263
4890,0.457961453927758
4891,0.9003764103916125
4892,0.8423639880038846
4893,0.49405697253838887
4894,0.47897648878576304
4895,0.824203037080883
4896,0.23031330056873234
4897,0.565429008037841
4898,0.3356906667739598
4899,0.43000575804816304
4900,0.585454285240075
4901,0.7187816562014002
4902,0.6859371655165718
4903,0.2886607759765195
4904,0.7585501367215185
4905,0.7899670044400279
4906,0.30454917881859705
4907,0.7225248804341917
4908,0.7151047992205346
4909,0.24143408466287508
4910,0.4742757647181542
4911,0.6481169946594078
4912,0.8475316527140494
4913,0.8126265833782855
4914,0.6945235785656602
4915,0.4308845673257445
4916,0.04408572460719895
4917,0.5970045178589725
4918,0.6106337309392214
4919,0.769425403732845
4920,0.7614909542247749
4921,0.7752120252334467
4922,0.7307655534231244
4923,0.6945986669005438
4924,0.6690750265936397
4925,0.8303413589567925
4926,0.3171400616614043
4927,0.9716701157539918
4928,0.3856347838652158
4929,0.9264874808820475
4930,0.6810398509044007
4931,0.5497429390881488
4932,0.5516514908921097
4933,0.38196121750395357
4934,0.6331517963887378
4935,0.42914432933117785
4936,1.1280372509212158
4937,0.3458591369795528
4938,0.6795374212592862
4939,0.6945362634810658
4940,0.5732401054532725
4941,0.8515835614221277
4942,0.4294061479657356
4943,0.4417856831098815
4944,0.7524239418695242
4945,0.3871863674060553
4946,0.5238795254372567
4947,0.8618943074653261
4948,0.04399522883339879
4949,0.6540173604110966
4950,0.8969638365848642
4951,0.3284082928806713
4952,0.6638695953953224
4953,0.5835328876395884
4954,0.7813728984258436
4955,0.35585716967593345
4956,0.6369575197336979
4957,1.1578347065153625
4958,0.600172488752988
4959,0.6504908951839377
4960,0.6803505758594066
4961,0.7196942404220209
4962,0.6058456193329222
4963,0.29784130530725095
4964,0.4866182427632463
4965,0.5845101383611162
4966,1.0546827698448897
4967,0.4549819404304949
4968,0.4865601875909652
4969,0.5775460461474022
4970,0.8596668540144328
4971,0.7591464425619253
4972,0.5553696788981534
4973,0.3519535049002884
4974,0.7683611431404758
4975,0.7400166314530279
4976,0.7540845648833704
4977,0.6285435816506382
4978,0.5129086528987885
4979,0.7015750720535661
4980,1.0837733990992149
4981,0.8493664504186488
4982,0.5370351236767027
4983,0.9345611897924282
4984,1.062579861865788
4985,0.6588087868031054
4986,0.8518312220017913
4987,0.4031682162235825
4988,0.795688626281374
4989,0.5203861228532731
4990,0.6857477860892381
4991,1.0058425810566372
4992,0.7070724926039487
4993,0.8556162194822022
4994,0.2986789401016661
4995,0.48614479639240404
4996,0.8158221933829335
4997,0.8455746419330867
4998,0.596546806783568
4999,0.8628765292983375
5000,0.3727015827847544
5001,0.7119245704893116
5002,0.5705053412109258
5003,0.7558882072581818
5004,0.7366923188162438
5005,0.33205118902830294
5006,1.0220947106097669
5007,0.8598016838617257
5008,0.7091405981582594
5009,0.8401140499530342
5010,0.28532141545300593
5011,0.4397116339452506
5012,0.9055385109709024
5013,0.9079908377516632
5014,0.9160896257884172
5015,0.5021128892329417
5016,0.8300772676294279
5017,0.9513579964057434
5018,0.86859855227705
5019,1.1377808649964827
5020,1.0397743127109649
5021,0.44798525768593117
5022,0.668589904408356
5023,0.7126354272440512
5024,0.4723440201421285
5025,0.5384838213299189
5026,0.5845508309312278
5027,0.792457798928025
5028,0.9900743589797214
5029,0.5673614671637924
5030,0.47673161705307554
5031,0.5789530913379082
5032,0.6377055660389698
5033,0.5084141692444522
5034,0.6712953714024515
5035,0.693392812126443
5036,0.9807240987546053
5037,0.7021339329200744
5038,1.1160903884825875
5039,0.49337931474693986
5040,0.3804162729658427
5041,0.8596950050358043
5042,1.0337849948141482
5043,0.8120900105529633
5044,0.6393696418614647
5045,0.35205696001796927
5046,0.9987604937653624
5047,0.7502394343027732
5048,0.5566092652093428
5049,0.44833892498222144
5050,0.7510505690026464
5051,0.4267985195020332
5052,0.6796145678710717
5053,0.7085132753062839
5054,0.546687279968773
5055,0.7968468757132058
5056,0.6860590068281947
5057,0.8946669507756703
5058,0.12872087000665977
5059,0.7783526004965347
5060,0.5972797847035837
5061,0.3628112566518251
5062,0.30460703306242615
5063,0.5294823552628286
5064,0.794155423472056
5065,0.549178019605256
5066,0.9988357045730778
5067,0.5948550199630986
5068,0.7628668614153845
5069,0.852825197779407
5070,0.5767525687417322
5071,1.0152417430171932
5072,0.46685493482116763
5073,0.6660540496708137
5074,0.7932713392256249
5075,0.8235406556107977
5076,0.693142363578727
5077,1.2095146138348891
5078,0.8104679845955323
5079,0.3242218529971037
5080,0.5711841006794638
5081,0.48352864318375627
5082,0.6353028699628913
5083,0.8417990054028298
5084,0.8825382163937138
5085,1.167212883996662
5086,0.2841485296920198
5087,0.8799692267183281
5088,0.5338091963883574
5089,0.17410432078973764
5090,0.7291357927544512
5091,0.9558093423713654
5092,0.6650012878062675
5093,0.6150418389206216
5094,0.6801292552583244
5095,0.2889075465856338
5096,0.7999813082672714
5097,0.8442741031121007
5098,0.268877905420851
5099,0.7453954428612956
5100,0.7887997071029598
5101,0.505792433752686
5102,0.36193024523732487
5103,0.8761544374765353
5104,0.5447142283004879
5105,0.4565080581067532
5106,0.4990786071946003
5107,0.9808490261112136
5108,0.9843104908476146
5109,0.5848553901453479
5110,0.4482866543916485
5111,0.623985921245543
5112,0.6077149938950855
5113,0.8939705283984842
5114,0.469594969932026
5115,0.6481269255447875
5116,0.4192279148657927
5117,0.7621375394725212
5118,0.8056980932368945
5119,0.7410461184541104
5120,0.2721888481803133
5121,0.6487560182212416
5122,0.02765592795952443
5123,0.8876917316795638
5124,0.43609304381513087
5125,0.5072077232907634
5126,0.39539328268314317
5127,-0.0481061472041423
5128,0.5394968106951246
5129,0.8490984969356525
5130,0.3930611693166345
5131,0.6948888310208481
5132,0.8682783912155958
5133,0.4022458323982995
5134,0.34095524438807484
5135,0.7840919971760332
5136,0.9021047062524568
5137,0.76707467089282
5138,0.6729189017247813
5139,0.637129446573918
5140,0.7107922565449017
5141,0.8576019680371154
5142,0.5310090846714115
5143,0.9451722182527152
5144,0.8087381619283109
5145,0.8123926990819136
5146,1.0123520761609606
5147,1.018751262828168
5148,1.093343758784427
5149,0.573077563704838
5150,0.7100515774008166
5151,0.6449426436683645
5152,0.5759139802160399
5153,0.7378319278195488
5154,0.755110756325008
5155,0.23959716255438157
5156,0.5201240959820881
5157,0.5924020515936216
5158,0.3484455409359599
5159,0.5864415247519523
5160,0.3564323517062698
5161,0.8053758548724722
5162,0.6484465783466261
5163,0.7312741350059063
5164,0.8866673280542416
5165,0.6376045322902923
5166,0.4228558006942722
5167,0.5168326652962085
5168,0.7571012537733064
5169,0.7020320509986526
5170,0.7213630810739812
5171,0.27414760227609813
5172,0.6016373549159891
5173,0.747157794125012
5174,0.8115441577492861
5175,0.5124661836724457
5176,0.8937831381337165
5177,0.8114314337623247
5178,0.7795946363294933
5179,0.6716371862121818
5180,0.7167426983007095
5181,0.8555022505155475
5182,0.5901323362110831
5183,0.4562093455022478
5184,0.48996600132969625
5185,0.7711772094186291
5186,0.515249378231904
5187,0.6370881544575552
5188,0.5283548487874592
5189,0.5660342230471984
5190,0.5968503507143124
5191,0.9024836425006988
5192,0.2950540887525808
5193,0.5996881225215268
5194,0.7350988312072054
5195,0.4974170595007191
5196,1.130975948645348
5197,1.0075008002232457
5198,0.4796485086977862
5199,1.0151195938252644
5200,0.28837010068725594
5201,0.5823793607695624
5202,0.9502134382574419
5203,0.594542695243541
5204,0.8132868567990803
5205,0.7732126332118993
5206,0.1986444752358108
5207,1.0881882413706663
5208,1.1807057864402344
5209,0.9254637682003127
5210,0.25846445405483287
5211,0.7190960319363832
5212,0.4824891745663948
5213,0.41836419582275897
5214,0.6558478853595343
5215,-0.08322576211841126
5216,0.5487201481481534
5217,0.5094075234971684
5218,0.8171514368215288
5219,0.6082915666140645
5220,0.409593263699708
5221,0.6101578051096274
5222,1.0250837315557297
5223,0.737320814461743
5224,1.123372893441937
5225,1.0496118778370038
5226,0.1673023469114296
5227,1.1134324134636198
5228,0.9087419748122625
5229,0.6341863667991194
5230,0.7253804637157557
5231,0.23911623919441055
5232,0.30081006591451354
5233,0.43977341176147233
5234,0.5140440965773831
5235,0.48114770046897826
5236,0.7167802384124855
5237,0.9477150821636326
5238,0.6147960927022487
5239,0.8096123670874056
5240,0.5177703754089793
5241,0.9129226670300264
5242,0.5856386145211889
5243,0.7688474691992002
5244,0.9188291906919417
5245,0.7087799782977142
5246,0.8549733350805636
5247,0.345214328387234
5248,1.122719029479388
5249,0.7324395861658058
5250,0.8626111791566275
5251,0.7705446616810736
5252,0.786015653766195
5253,0.4562414047238065
5254,0.5494380947308526
5255,0.5921864173426753
5256,0.6327101081374922
5257,0.7735286618837638
5258,0.5519523738106518
5259,0.6269221221584813
5260,0.45013837306485976
5261,0.44901293178145785
5262,0.3725969096424648
5263,0.517258081916238
5264,0.6169155758984514
5265,0.5766731641504323
5266,0.37585884429954
5267,1.0249715082282833
5268,0.840771059363066
5269,0.7409060818540987
5270,0.9230648078247442
5271,0.8301680443332546
5272,0.45509691348357106
5273,0.7281360047158899
5274,0.586302651394386
5275,0.9086930649720878
5276,0.7748155098404492
5277,0.5737079950477368
5278,0.8312023858133817
5279,0.40768234671998294
5280,1.031934543179418
5281,0.9584094008122597
5282,0.5124941899875696
5283,0.9510723630340585
5284,0.6844877970918487
5285,0.6424938071400701
5286,0.9510953066920598
5287,0.7992555467738545
5288,0.08848135741421537
5289,0.7171085150670902
5290,0.8546931651504928
5291,0.6882955239456893
5292,0.483828909314854
5293,0.368820178340443
5294,0.5829684317902406
5295,0.49738019975302994
5296,0.466389244943334
5297,0.5998098386237063
5298,0.6149814472276572
5299,0.9235843097783737
5300,0.8440857097425627
5301,0.9201112120858389
5302,0.783185190965291
5303,0.7695322680448812
5304,0.8015441396846378
5305,1.1902350889364754
5306,0.5574072890430652
5307,0.526646138877501
5308,0.8468042926175539
5309,0.6613856524144571
5310,0.9771708992442285
5311,0.6204564400668072
5312,0.7137598569446106
5313,0.3659505577789489
5314,0.7664067001374488
5315,0.5002526645149273
5316,0.6865724534388833
5317,0.22970288242392412
5318,0.4339252880277932
5319,0.5165232285623611
5320,0.6716762307664975
5321,0.3644716776127496
5322,0.6317486143083615
5323,0.2920981461741132
5324,0.5027406379291961
5325,0.19119076512559496
5326,0.8209687145646799
5327,0.928104388459218
5328,0.6485457519015948
5329,0.726251158585354
5330,0.5478643052377135
5331,0.8737029665418276
5332,-0.028991149578056707
5333,0.5122975383291721
5334,0.8334896615819383
5335,0.32495487062335887
5336,0.736502302598887
5337,1.0097435884354349
5338,0.40494021320339835
5339,0.5790417551512697
5340,0.4576381582726665
5341,0.11517119728250547
5342,0.9226990550251745
5343,0.6264760787000554
5344,0.7103791173906039
5345,0.9709785475657186
5346,0.7682904787382463
5347,0.843452066154641
5348,0.7076456780043876
5349,0.35348207311960617
5350,0.6743760258952444
5351,0.6462913688420224
5352,1.3508214084114423
5353,0.5505750943834512
5354,1.0494125144367108
5355,0.6747830376188131
5356,0.5647032153908802
5357,0.701411199588787
5358,0.6202520997679738
5359,0.15713451811032608
5360,0.1979975323453973
5361,0.5081670525390887
5362,0.666708494269399
5363,0.8273574519246474
5364,0.33427231727696605
5365,0.6193085697794793
5366,0.6240064468895856
5367,0.9453098222432244
5368,0.5828097737709917
5369,0.3585046940135345
5370,0.7288635457031779
5371,0.771258060236953
5372,0.5311738673215394
5373,0.6333738962886235
5374,0.4924981379884617
5375,1.0099725996595619
5376,0.2983718050245356
5377,0.9444920711401514
5378,0.434647751682653
5379,0.4525908844467781
5380,0.6099172730360438
5381,0.4060426525891794
5382,1.0907757772475322
5383,0.6270842500478239
5384,0.3939116794035617
5385,0.509739435374954
5386,0.7189245700459552
5387,0.4308585141765422
5388,0.758940633409751
5389,0.8703596367509443
5390,0.5547134363169852
5391,0.5938926956565486
5392,0.4657209569710166
5393,0.7347161942518821
5394,0.9811865704152936
5395,0.6668523110032529
5396,0.46155663075081266
5397,0.17355489347557518
5398,0.42885359849633287
5399,0.7340681846119296
5400,0.5182033440139824
5401,0.8184873925541031
5402,0.4509712435886317
5403,0.5459713637356061
5404,0.8113422861993581
5405,0.939298023370509
5406,0.49970408424476886
5407,0.6436581589088566
5408,1.1767850871278007
5409,0.8469018699873383
5410,0.6646612876744816
5411,0.8370640072357542
5412,0.6424062621439232
5413,0.8890840697305472
5414,0.7913581938260976
5415,0.5134266055378985
5416,0.5512563772382888
5417,0.4070644910103934
5418,0.8624587577937611
5419,0.7136482504554215
5420,0.5826564082347404
5421,0.4861687050886142
5422,0.22022220731896736
5423,1.0211115490474205
5424,1.0365971513947663
5425,0.8207714853406591
5426,1.0076308176648503
5427,0.28205164619217626
5428,0.3680216820127785
5429,0.6390033678596055
5430,0.5304579492144901
5431,1.1321825295491585
5432,0.8756796190240743
5433,1.1652178137132838
5434,0.9799810274165464
5435,0.710402295880269
5436,0.5178535677598485
5437,0.7875272103411967
5438,0.7117782934234299
5439,0.6369236576408924
5440,0.9719739596142551
5441,0.5292842796904459
5442,0.3446684329083949
5443,0.865653408516037
5444,0.7750012000064871
5445,0.7382466192440048
5446,0.46749966745738225
5447,0.5114422579906074
5448,0.15853984515315245
5449,0.9600139893738848
5450,0.8315718876654613
5451,0.47056139002905906
5452,0.6166120571435262
5453,1.006315440444406
5454,0.7466340507252367
5455,0.7998310469332159
5456,0.889113510920986
5457,0.9596072211620728
5458,0.5953098684404748
5459,0.3640571278872854
5460,0.6002621043126322
5461,0.7060754020014983
5462,0.4159873436947343
5463,0.04327156169065682
5464,0.6364439728252648
5465,0.6607935432275884
5466,0.9515989362579476
5467,0.6482275106878266
5468,0.210391499533382
5469,0.5068955804235697
5470,1.0246446230692328
5471,0.4134575865773845
5472,0.6024541581340341
5473,0.8650372169286877
5474,0.5702740301227335
5475,0.16416888152452846
5476,0.9613096212383083
5477,0.5503762970955286
5478,0.26983521396920457
5479,0.5936707253045383
5480,0.5772000221080951
5481,0.3104227380444947
5482,0.4942919702462608
5483,0.5745376190325341
5484,0.3313013282245827
5485,0.4781291998098319
5486,0.6407240760016952
5487,0.7620792644975801
5488,0.7057540517713672
5489,0.5978386196630572
5490,0.7465617243904406
5491,0.681227835000028
5492,0.6838349971786194
5493,1.2230512375721392
5494,0.25303835328023294
5495,0.4437902593543301
5496,0.6558671207941368
5497,0.777922324698911
5498,0.4446646895510017
5499,0.5682611897536658
5500,0.8783885105929712
5501,0.6962708308461164
5502,0.5784894326749435
5503,0.2902730382997559
5504,0.7246001941643065
5505,0.4007381819303001
5506,0.8961269108657126
5507,0.6703183711451306
5508,0.7842075049698334
5509,0.5497463176962365
5510,0.865233654289019
5511,0.5259903445966454
5512,0.8045568827451829
5513,0.921755957320343
5514,0.35532252855617064
5515,0.3580812617126002
5516,0.6448581471576273
5517,0.28056073520755587
